ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01692-4625-1.zip,202402131055,標津郡中標津町字当幌,1416-3,,
01692-4625-1.zip,202402131055,標津郡中標津町字当幌,1416-2,,
01692-4625-1.zip,202402131055,標津郡中標津町字当幌,1416-4,,
01692-4625-1.zip,202402131055,標津郡中標津町字当幌,1442-2,,
01692-4625-1.zip,202402131055,標津郡中標津町字当幌,1442-25,,
01692-4625-1.zip,202402131055,標津郡中標津町字当幌,1442-26,,
01692-4625-1.zip,202402131055,標津郡中標津町字当幌,1442-16,,
01692-4625-1.zip,202402131055,標津郡中標津町字計根別,2612-5,,
01692-4625-1.zip,202402131055,標津郡中標津町字計根別,2612-3,,
01692-4625-1.zip,202402131055,標津郡中標津町字当幌,1442-18,,
01692-4625-1.zip,202402131055,標津郡中標津町字当幌,1442-19,,
01692-4625-1.zip,202402131055,標津郡中標津町字当幌,1442-17,,
01692-4625-1.zip,202402131055,標津郡中標津町字計根別,278-2,,
01692-4625-1.zip,202402131055,標津郡中標津町字計根別,278-12,,
01692-4625-1.zip,202402131055,標津郡中標津町字計根別,2615,,
01692-4625-1.zip,202402131055,標津郡中標津町字計根別,278-9,,
01692-4625-1.zip,202402131055,標津郡中標津町字計根別,278-4,,
01692-4625-1.zip,202402131055,標津郡中標津町字計根別,272-3,,
01692-4625-1.zip,202402131055,標津郡中標津町字計根別,272-1,,
01692-4625-1.zip,202402131055,標津郡中標津町字計根別,水-3,,
01692-4625-1.zip,202402131055,標津郡中標津町字計根別,2690-2,,
01692-4625-1.zip,202402131055,標津郡中標津町字計根別,2690-3,,
01692-4625-1.zip,202402131055,標津郡中標津町字計根別,2690-1,,
01692-4625-1.zip,202402131055,標津郡中標津町字計根別,2690-4,,
01692-4625-1.zip,202402131055,標津郡中標津町字計根別,2616-2,,
01692-4625-1.zip,202402131055,標津郡中標津町字計根別,2616-3,,
01692-4625-1.zip,202402131055,標津郡中標津町字計根別,2606-2,,
01692-4625-1.zip,202402131055,標津郡中標津町字計根別,2606-1,,
01692-4625-1.zip,202402131055,標津郡中標津町字計根別,2606-3,,
01692-4625-1.zip,202402131055,標津郡中標津町,地区外-303839,,
01692-4625-1.zip,202402131055,標津郡中標津町字計根別,2612-2,,
01692-4625-1.zip,202402131055,標津郡中標津町字当幌,1442-7,,
01692-4625-1.zip,202402131055,標津郡中標津町字当幌,1442-10,,
01692-4625-1.zip,202402131055,標津郡中標津町字計根別,195-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字俣落,1442-5,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1440-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字西竹,道-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字西竹,道-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1364-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字西竹,1154-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字西竹,770-8,,
01692-4625-2.zip,202402131055,標津郡中標津町青葉台,23-10,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1575-2,,
01692-4625-2.zip,202402131055,標津郡中標津町青葉台,6-21,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1360-5,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1776-2,,
01692-4625-2.zip,202402131055,標津郡中標津町青葉台,7-11,,
01692-4625-2.zip,202402131055,標津郡中標津町字俣落,1441-8,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,長狭物不明-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字西竹,長狭物不明-2,,
01692-4625-2.zip,202402131055,標津郡中標津町青葉台,筆界未定地-1,標津郡中標津町青葉台,19-11
01692-4625-2.zip,202402131055,標津郡中標津町青葉台,筆界未定地-1,標津郡中標津町青葉台,19-32
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,筆界未定地-3,標津郡中標津町字当幌,1577-2
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,筆界未定地-3,標津郡中標津町字当幌,1577-6
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,筆界未定地-4,標津郡中標津町字当幌,1565-1
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,筆界未定地-4,標津郡中標津町字当幌,1565-2
01692-4625-2.zip,202402131055,標津郡中標津町字西竹,長狭物不明-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字西竹,1096,,
01692-4625-2.zip,202402131055,標津郡中標津町字西竹,1192,,
01692-4625-2.zip,202402131055,標津郡中標津町字西竹,562-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1575-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字西竹,1127,,
01692-4625-2.zip,202402131055,標津郡中標津町字西竹,1117,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1435-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,道-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,道-4,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,長狭物不明-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字計根別,道-9,,
01692-4625-2.zip,202402131055,標津郡中標津町字西竹,33-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字西竹,1155,,
01692-4625-2.zip,202402131055,標津郡中標津町字計根別,水-5,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌四十四線,道-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌四十四線,15-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字計根別,長狭物不明-4,,
01692-4625-2.zip,202402131055,標津郡中標津町字計根別,水-7,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,水-5,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,水-7,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,道-7,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,水-8,,
01692-4625-2.zip,202402131055,標津郡中標津町字西竹,128-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字西竹,水-5,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1411-4,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1367-3,,
01692-4625-2.zip,202402131055,標津郡中標津町青葉台,長狭物不明-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字西竹,481-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1601-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字計根別,道-22,,
01692-4625-2.zip,202402131055,標津郡中標津町青葉台,19-7,,
01692-4625-2.zip,202402131055,標津郡中標津町字俣落,1592-7,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,水-9,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1597,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1596,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1595,,
01692-4625-2.zip,202402131055,標津郡中標津町,地区外-413374,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,長狭物不明-7,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1437,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,長狭物不明-9,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1436,,
01692-4625-2.zip,202402131055,標津郡中標津町,地区外-413379,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,無地番-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1599-1,,
01692-4625-2.zip,202402131055,標津郡中標津町,地区外-413382,,
01692-4625-2.zip,202402131055,標津郡中標津町字計根別,265,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1601-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1601-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1600-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1737,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1600-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1599-5,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1599-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1599-4,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1599-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1408-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1408-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1408-4,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1725,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,水-10,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1598,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1402-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1406-3,,
01692-4625-2.zip,202402131055,標津郡中標津町,地区外-413401,,
01692-4625-2.zip,202402131055,標津郡中標津町,地区外-413402,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1406-1,,
01692-4625-2.zip,202402131055,標津郡中標津町,地区外-413404,,
01692-4625-2.zip,202402131055,標津郡中標津町,地区外-413405,,
01692-4625-2.zip,202402131055,標津郡中標津町,地区外-413406,,
01692-4625-2.zip,202402131055,標津郡中標津町,地区外-413407,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1526-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1395-4,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1738,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1408-8,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1749,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1601-4,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1408-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1408-6,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1408-9,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1408-7,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1395-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1410-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1410-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1408-5,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1714,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1396-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1409-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1747,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1396-5,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1396-7,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1396-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1396-6,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1396-4,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1331-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1331-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1663,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1396-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1758,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1376-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1374-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1293-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1292-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌四十四線,15-4,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌四十四線,15-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1757,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,道-9,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌四十四線,15-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1292-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1295-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1723,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1293-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1374-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1376-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1748,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1296,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1724,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1294,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1291,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1292-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,水-11,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1295-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1295-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1746,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1406-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1402-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1402-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1692,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1608,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,水-12,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1607,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1526-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌四十三線,16,,
01692-4625-2.zip,202402131055,標津郡中標津町,地区外-413475,,
01692-4625-2.zip,202402131055,標津郡中標津町字計根別,266-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字計根別,6095,,
01692-4625-2.zip,202402131055,標津郡中標津町字計根別,266-3,,
01692-4625-2.zip,202402131055,標津郡中標津町,地区外-413479,,
01692-4625-2.zip,202402131055,標津郡中標津町字計根別,270,,
01692-4625-2.zip,202402131055,標津郡中標津町字計根別,271-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字計根別,長狭物不明-8,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1584-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1584-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1584-4,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1584-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字計根別,268-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1584-7,,
01692-4625-2.zip,202402131055,標津郡中標津町字計根別,266-1,,
01692-4625-2.zip,202402131055,標津郡中標津町,地区外-413491,,
01692-4625-2.zip,202402131055,標津郡中標津町,地区外-413492,,
01692-4625-2.zip,202402131055,標津郡中標津町字計根別,267,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1409-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1366-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1366-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1330-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1338-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1330-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1330-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1329-4,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1366-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1332,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1331-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1730,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1584-6,,
01692-4625-2.zip,202402131055,標津郡中標津町字計根別,268-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字計根別,長狭物不明-10,,
01692-4625-2.zip,202402131055,標津郡中標津町,地区外-413510,,
01692-4625-2.zip,202402131055,標津郡中標津町,地区外-413511,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1583-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1440-8,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,長狭物不明-12,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,長狭物不明-13,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1583-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字計根別,6052,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1583-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1398-5,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1398-8,,
01692-4625-2.zip,202402131055,標津郡中標津町字計根別,192,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1364-5,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1364-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1398-4,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1398-9,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1364-10,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1364-6,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1364-14,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1398-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1398-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1398-7,,
01692-4625-2.zip,202402131055,標津郡中標津町,地区外-413536,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1440-7,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1440-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1440-4,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1440-5,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1440-13,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1399-10,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1399-9,,
01692-4625-2.zip,202402131055,標津郡中標津町,地区外-413559,,
01692-4625-2.zip,202402131055,標津郡中標津町,地区外-413561,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,水-13,,
01692-4625-2.zip,202402131055,標津郡中標津町,地区外-413563,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,水-14,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1526-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1329-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1328,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1329-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1591-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1468,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1247-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1246-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1247-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1435-3,,
01692-4625-2.zip,202402131055,標津郡中標津町,地区外-413575,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,240-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1302-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1300-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1302-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1302-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1346-5,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1346-4,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1345,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1346-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1346-1,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1346-3,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1435-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1327-2,,
01692-4625-2.zip,202402131055,標津郡中標津町字当幌,1429-5,,
