ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,248-39,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,248-43,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,248-44,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,248-32,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-30,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-15,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-31,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-27,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-26,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-19,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-28,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,266-13,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,266-12,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,251-17,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,251-21,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,251-24,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,251-26,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,251-28,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,251-29,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,251-27,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,251-25,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,251-23,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,251-16,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,251-18,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,251-19,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,251-20,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,251-22,,
01425-4315-1.zip,202402130956,空知郡上砂川町,地区外-456673,,
01425-4315-1.zip,202402130956,空知郡上砂川町,地区外-456674,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-18,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-25,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-29,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-32,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-16,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-17,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-24,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-22,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-23,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-20,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-21,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,248-31,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,248-53,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,248-54,,
01425-4315-1.zip,202402130956,空知郡上砂川町,地区外-456699,,
01425-4315-1.zip,202402130956,空知郡上砂川町,地区外-456701,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,70-29,,
01425-4315-1.zip,202402130956,空知郡上砂川町,地区外-456713,,
01425-4315-1.zip,202402130956,空知郡上砂川町,地区外-456726,,
01425-4315-1.zip,202402130956,空知郡上砂川町,地区外-456732,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,5-2,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,7-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,7-12,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,274-17,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,274-13,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,74-48,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,74-28,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,70-85,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,70-84,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,70-83,,
01425-4315-1.zip,202402130956,空知郡上砂川町,地区外-456706,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,34-2,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,34-3,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,34-4,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,34-5,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,34-6,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,34-7,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,34-8,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,34-9,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,34-10,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,34-11,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,35-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,37-4,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,37-5,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,37-8,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,37-9,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,37-10,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,37-11,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,37-12,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,37-13,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,38-11,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,38-13,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,38-14,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,38-15,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,38-17,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,74-8,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,74-9,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,74-10,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,74-12,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,74-13,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,74-14,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,74-15,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,74-16,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,74-17,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,79-2,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,79-3,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,79-4,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,79-5,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,79-6,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,85-35,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,85-36,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,85-37,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,85-38,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,85-39,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,85-40,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-5,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-7,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-10,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-13,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,121-6,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,121-7,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,121-8,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,121-9,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,121-10,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,121-11,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,121-12,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,121-13,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,121-14,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,121-15,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,121-16,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,121-17,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,121-18,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,127-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,127-2,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,128-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,130-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,130-2,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,130-3,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,151-5,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,151-6,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,248-15,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,248-16,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,248-17,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,248-18,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,248-19,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,248-20,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,251-8,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,251-3,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,251-5,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,251-9,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,261-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,261-2,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,261-3,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,261-4,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,261-5,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,265-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,265-2,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,266-7,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,266-8,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,266-9,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,266-10,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,266-11,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,272-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,272-4,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,274-8,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,283-6,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,283-7,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,283-3,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,283-8,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,283-9,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,283-10,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,283-11,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,283-4,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,283-12,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,283-13,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,306-4,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,306-5,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,306-6,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,3-28,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,3-29,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,3-3,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,3-30,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,7-10,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,44-7,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,49-2,,
01425-4315-1.zip,202402130956,空知郡上砂川町字西山,1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字西山,13-2,,
01425-4315-1.zip,202402130956,空知郡上砂川町字西山,13-3,,
01425-4315-1.zip,202402130956,空知郡上砂川町字西山,15-8,,
01425-4315-1.zip,202402130956,空知郡上砂川町字西山,15-9,,
01425-4315-1.zip,202402130956,空知郡上砂川町字西山,15-10,,
01425-4315-1.zip,202402130956,空知郡上砂川町字西山,15-11,,
01425-4315-1.zip,202402130956,空知郡上砂川町字西山,43-2,,
01425-4315-1.zip,202402130956,空知郡上砂川町字西山,43-10,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,37-6,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,37-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,37-2,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,38-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,38-10,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,38-12,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,38-16,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,38-7,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,74-4,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,74-5,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,74-3,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-11,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-12,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-14,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,248-13,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,248-14,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,248-21,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,121-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,121-4,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,151-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,248-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,251-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,266-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,266-6,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,266-2,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,267-2,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,267-4,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,274-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,274-6,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,274-7,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,283-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,74-7,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,74-49,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,74-11,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,37-7,,
01425-4315-1.zip,202402130956,空知郡上砂川町字西山,15-12,,
01425-4315-1.zip,202402130956,空知郡上砂川町字西山,13-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字西山,15-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字西山,15-4,,
01425-4315-1.zip,202402130956,空知郡上砂川町字西山,18-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字西山,18-7,,
01425-4315-1.zip,202402130956,空知郡上砂川町字西山,18-3,,
01425-4315-1.zip,202402130956,空知郡上砂川町字西山,18-8,,
01425-4315-1.zip,202402130956,空知郡上砂川町字西山,23-12,,
01425-4315-1.zip,202402130956,空知郡上砂川町字西山,23-13,,
01425-4315-1.zip,202402130956,空知郡上砂川町字西山,43-7,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-6,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-36,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-35,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-34,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,104-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-9,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-8,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,34-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,85-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,103-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,49-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,5-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,3-2,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,7-2,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,43-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,44-3,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,65-53,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,67-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,70-4,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,70-3,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,70-8,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,70-16,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,70-27,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,71-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,71-7,,
01425-4315-1.zip,202402130956,空知郡上砂川町字上砂川,71-24,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,37-3,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,37-19,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,74-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,74-50,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,74-51,,
01425-4315-1.zip,202402130956,空知郡上砂川町,地区外-456519,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,79-1,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,79-7,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,79-8,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,79-9,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,79-10,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,79-11,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,79-12,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,79-13,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,74-52,,
01425-4315-1.zip,202402130956,空知郡上砂川町字鶉,74-6,,
