ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01430-4301-12.zip,202402130915,樺戸郡月形町字篠津原野,3979,,
01430-4301-12.zip,202402130915,樺戸郡月形町字篠津原野,3853,,
01430-4301-12.zip,202402130915,樺戸郡月形町字篠津原野,3821,,
01430-4301-12.zip,202402130915,樺戸郡月形町字篠津原野,3822,,
01430-4301-12.zip,202402130915,樺戸郡月形町字篠津原野,3820-1,,
01430-4301-12.zip,202402130915,樺戸郡月形町字篠津原野,3831,,
01430-4301-12.zip,202402130915,樺戸郡月形町字篠津原野,3966,,
01430-4301-12.zip,202402130915,樺戸郡月形町,地区外-1422621,,
01430-4301-12.zip,202402130915,樺戸郡月形町字篠津原野,3948,,
01430-4301-12.zip,202402130915,樺戸郡月形町,地区外-1422623,,
01430-4301-12.zip,202402130915,樺戸郡月形町字篠津原野,3816,,
01430-4301-12.zip,202402130915,樺戸郡月形町字篠津原野,3820-2,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1942-2,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1941-1,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423698,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2034,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423700,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2038,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2036,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2033,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423704,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423705,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423706,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2032,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2035,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2031,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423710,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2029,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2028,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2027,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423714,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2026,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423716,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2030,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423718,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2011,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2010,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2007,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423722,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423723,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2017,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2016,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423726,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2015,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2014,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423729,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2006,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423731,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2005,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2004,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2003,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423735,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1994,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1995,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1993,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1992,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1999,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423741,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1986,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1985,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1984,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1982,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1983,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1981,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1978,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423749,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1977,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1976,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1975,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423753,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1968,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1972,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1971,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1967,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1966,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1965,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423760,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1960,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1958,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1952,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1954,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1959,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1951,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1950,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1947,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1930,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1929,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1940,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423772,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1939,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1936,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1935,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1934,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1933,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1932,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1931,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1926,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1925,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1897,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1898,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1901,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1918,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1919,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1920,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1914,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1915,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423790,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1924,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1923,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1916,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1910,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1907,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1906,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1905,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1896,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1895,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2023,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1942-1,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1948,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2000,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1893,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1892,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1891,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1890,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1953,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1927,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423811,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423812,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423813,,
01430-4301-13.zip,202402130915,樺戸郡月形町,地区外-1423814,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1949,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2037,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2025,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2012,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2008,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2009,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2024,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2021,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2020,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2019,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2018,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2013,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2001,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1998,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1997,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1991,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1990,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1996,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1989,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1988,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1987,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1980,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1979,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1974,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1973,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2002,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1969,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1970,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1964,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1963,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1962,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1961,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1957,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1955,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1944,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1946,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1945,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1943,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1941-2,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1937,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1938,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1928,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1899,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1900,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1922,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1921,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1917,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1913,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1912,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1909,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1911,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1908,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1902,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1894,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,2022,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1956,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1889,,
01430-4301-13.zip,202402130915,樺戸郡月形町字札比内,1903,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,長狭物不明-84,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,長狭物不明-85,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,長狭物不明-86,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-18,樺戸郡月形町字知来乙,865-1
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-18,樺戸郡月形町字知来乙,865-2
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,水-75,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-19,樺戸郡月形町字知来乙,656-1
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-19,樺戸郡月形町字知来乙,656-2
01430-4301-14.zip,202402130915,樺戸郡月形町,地区外-1426116,,
01430-4301-14.zip,202402130915,樺戸郡月形町,1011-122,,
01430-4301-14.zip,202402130915,樺戸郡月形町,347-15,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,道-190,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,道-193,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-21,樺戸郡月形町字知来乙,478-1
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-21,樺戸郡月形町字知来乙,478-2
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-21,樺戸郡月形町字知来乙,478-3
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-21,樺戸郡月形町字知来乙,478-4
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-21,樺戸郡月形町字知来乙,478-5
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-21,樺戸郡月形町字知来乙,478-6
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-21,樺戸郡月形町字知来乙,478-7
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-23,樺戸郡月形町字知来乙,141-57
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-23,樺戸郡月形町字知来乙,141-58
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-25,樺戸郡月形町字知来乙,472-3
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-25,樺戸郡月形町字知来乙,472-8
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-25,樺戸郡月形町字知来乙,472-9
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-25,樺戸郡月形町字知来乙,472-10
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-26,樺戸郡月形町字知来乙,874-2
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-26,樺戸郡月形町字知来乙,874-3
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-27,樺戸郡月形町字知来乙,244-1
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-27,樺戸郡月形町字知来乙,244-2
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-27,樺戸郡月形町字知来乙,244-3
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-27,樺戸郡月形町字知来乙,244-4
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-27,樺戸郡月形町字知来乙,244-5
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-27,樺戸郡月形町字知来乙,244-6
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-28,樺戸郡月形町字知来乙,245-2
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-28,樺戸郡月形町字知来乙,245-3
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-29,樺戸郡月形町字知来乙,643-1
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-29,樺戸郡月形町字知来乙,643-2
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-29,樺戸郡月形町字知来乙,643-3
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-30,樺戸郡月形町字知来乙,713-1
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-30,樺戸郡月形町字知来乙,713-2
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-30,樺戸郡月形町字知来乙,713-3
01430-4301-14.zip,202402130915,樺戸郡月形町,筆界未定地-11,樺戸郡月形町,4-2
01430-4301-14.zip,202402130915,樺戸郡月形町,筆界未定地-11,樺戸郡月形町,4-6
01430-4301-14.zip,202402130915,樺戸郡月形町,筆界未定地-12,樺戸郡月形町,1-5
01430-4301-14.zip,202402130915,樺戸郡月形町,筆界未定地-12,樺戸郡月形町,1-6
01430-4301-14.zip,202402130915,樺戸郡月形町,筆界未定地-12,樺戸郡月形町,1-7
01430-4301-14.zip,202402130915,樺戸郡月形町,筆界未定地-12,樺戸郡月形町,1-8
01430-4301-14.zip,202402130915,樺戸郡月形町,筆界未定地-12,樺戸郡月形町,1-9
01430-4301-14.zip,202402130915,樺戸郡月形町,筆界未定地-12,樺戸郡月形町,1-10
01430-4301-14.zip,202402130915,樺戸郡月形町,筆界未定地-12,樺戸郡月形町,1-50
01430-4301-14.zip,202402130915,樺戸郡月形町,筆界未定地-12,樺戸郡月形町,1-51
01430-4301-14.zip,202402130915,樺戸郡月形町,筆界未定地-12,樺戸郡月形町,1-52
01430-4301-14.zip,202402130915,樺戸郡月形町,筆界未定地-12,樺戸郡月形町,1-53
01430-4301-14.zip,202402130915,樺戸郡月形町,筆界未定地-12,樺戸郡月形町,1-54
01430-4301-14.zip,202402130915,樺戸郡月形町,筆界未定地-12,樺戸郡月形町,1-55
01430-4301-14.zip,202402130915,樺戸郡月形町,筆界未定地-12,樺戸郡月形町,1-56
01430-4301-14.zip,202402130915,樺戸郡月形町,筆界未定地-12,樺戸郡月形町,1-57
01430-4301-14.zip,202402130915,樺戸郡月形町,筆界未定地-12,樺戸郡月形町,1-58
01430-4301-14.zip,202402130915,樺戸郡月形町,筆界未定地-13,樺戸郡月形町,2-1
01430-4301-14.zip,202402130915,樺戸郡月形町,筆界未定地-13,樺戸郡月形町,2-4
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-34,樺戸郡月形町字知来乙,681-1
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-34,樺戸郡月形町字知来乙,681-2
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-36,樺戸郡月形町字知来乙,563-1
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-36,樺戸郡月形町字知来乙,563-2
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-36,樺戸郡月形町字知来乙,563-3
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-36,樺戸郡月形町字知来乙,563-4
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-36,樺戸郡月形町字知来乙,563-5
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-36,樺戸郡月形町字知来乙,563-6
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-36,樺戸郡月形町字知来乙,563-7
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-36,樺戸郡月形町字知来乙,563-8
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-36,樺戸郡月形町字知来乙,563-9
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-36,樺戸郡月形町字知来乙,563-10
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-36,樺戸郡月形町字知来乙,563-11
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-36,樺戸郡月形町字知来乙,563-12
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-38,樺戸郡月形町字知来乙,867-1
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,筆界未定地-38,樺戸郡月形町字知来乙,867-2
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,長狭物不明-87,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,141-237,,
01430-4301-14.zip,202402130915,樺戸郡月形町字ポンベツ,道-306,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,141-3,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,水-76,,
01430-4301-14.zip,202402130915,樺戸郡月形町,地区外-1426146,,
01430-4301-14.zip,202402130915,樺戸郡月形町字札比内,水-46,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,水-77,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,141-111,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,141-46,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,166-19,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,141-19,,
01430-4301-14.zip,202402130915,樺戸郡月形町字ポンベツ,1518-5,,
01430-4301-14.zip,202402130915,樺戸郡月形町,水-14,,
01430-4301-14.zip,202402130915,樺戸郡月形町,1011-1,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,141-59,,
01430-4301-14.zip,202402130915,樺戸郡月形町,地区外-1426163,,
01430-4301-14.zip,202402130915,樺戸郡月形町,1548-1,,
01430-4301-14.zip,202402130915,樺戸郡月形町,地区外-1426165,,
01430-4301-14.zip,202402130915,樺戸郡月形町字ポンベツ,703-1,,
01430-4301-14.zip,202402130915,樺戸郡月形町,地区外-1426167,,
01430-4301-14.zip,202402130915,樺戸郡月形町,地区外-1426168,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,141-61,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,141-60,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,141-233,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,141-10,,
01430-4301-14.zip,202402130915,樺戸郡月形町,地区外-1426176,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,141-1,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,141-72,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,141-21,,
01430-4301-14.zip,202402130915,樺戸郡月形町,地区外-1426180,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,1536,,
01430-4301-14.zip,202402130915,樺戸郡月形町,地区外-1426184,,
01430-4301-14.zip,202402130915,樺戸郡月形町,4-5,,
01430-4301-14.zip,202402130915,樺戸郡月形町,4-9,,
01430-4301-14.zip,202402130915,樺戸郡月形町,4-4,,
01430-4301-14.zip,202402130915,樺戸郡月形町,地区外-1426189,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,875-4,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,376-29,,
01430-4301-14.zip,202402130915,樺戸郡月形町,地区外-1426194,,
01430-4301-14.zip,202402130915,樺戸郡月形町,地区外-1426195,,
01430-4301-14.zip,202402130915,樺戸郡月形町字札比内,1404-2,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,643-4,,
01430-4301-14.zip,202402130915,樺戸郡月形町,地区外-1426198,,
01430-4301-14.zip,202402130915,樺戸郡月形町,長狭物不明-30,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,長狭物不明-97,,
01430-4301-14.zip,202402130915,樺戸郡月形町字五耕地山,351-1,,
01430-4301-14.zip,202402130915,樺戸郡月形町,道-12,,
01430-4301-14.zip,202402130915,樺戸郡月形町,地区外-1426206,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,水-78,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,709-1,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,643-5,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,長狭物不明-99,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,866,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,無地番-43,,
01430-4301-14.zip,202402130915,樺戸郡月形町,水-18,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,711-1,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,711-2,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,989-1,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,989-14,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,989-6,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,989-13,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,989-3,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,873-3,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,873-1,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,990-1,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,1545-1,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,874-1,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,934-2,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,1546,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,1458,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,934-3,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,1887-2,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,934-1,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,1887-1,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,1885-1,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,1545-2,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,935-12,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,1545-5,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,935-2,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,935-13,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,935-8,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,1545-4,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,935-6,,
01430-4301-14.zip,202402130915,樺戸郡月形町字知来乙,935-9,,
