ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,666-19,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,666-21,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,666-22,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,666-26,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,666-27,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,666-28,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,666-29,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,666-30,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,666-32,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,666-33,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,666-34,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,666-35,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,666-36,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,666-37,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,666-38,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,671-2,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,671-3,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,671-4,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,671-5,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,671-6,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,671-7,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,671-12,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,671-13,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,673-1,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,673-3,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,673-4,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,673-5,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,673-6,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,673-7,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,673-8,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,673-9,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,673-11,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,673-15,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,673-16,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,673-18,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,673-19,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,675-1,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,675-2,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,675-3,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,675-9,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,676-1,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,676-2,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,676-6,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,676-7,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,676-8,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,676-9,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,676-10,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,676-11,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,676-12,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,676-13,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,676-14,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,676-15,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,676-16,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,676-17,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,676-18,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,676-19,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,676-20,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,676-21,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,676-22,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,677-1,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,677-2,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,677-3,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,677-4,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,677-13,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,677-14,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,677-15,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,677-16,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,677-22,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,677-23,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,677-24,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,677-25,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,677-26,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,677-27,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,677-28,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,679-2,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,679-11,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,679-16,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,679-17,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,679-18,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,679-19,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,679-20,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,679-23,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,680-1,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,680-2,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,680-3,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,680-4,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,680-5,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,680-6,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,680-11,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,680-12,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,680-14,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,680-15,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,680-16,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,680-17,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,680-18,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,680-19,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,681-4,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,684-1,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,684-2,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,684-3,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,684-4,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,684-15,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,684-16,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,684-17,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,684-18,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,684-19,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,684-20,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,685-8,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,685-9,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,685-10,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,685-12,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,685-14,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,686-13,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,686-16,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,686-17,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,686-19,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,686-20,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,686-24,,
01453-4500-2.zip,202402130916,上川郡東神楽町字東神楽,686-25,,
