ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10051-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,2758-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,2758-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10051-8,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10051-9,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10051-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,4850-5,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,4849-8,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10051-7,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,4849-7,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,4849-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,道-6,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,4850-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,4850-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,4850-6,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,3026-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,長狭物不明-12,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,3026-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,3026-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,3026-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10051-10,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10051-11,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10051-12,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,5088,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,水-7,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,4847,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,道-7,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,3025-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,長狭物不明-13,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1733-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1796-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1796-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1732-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,長狭物不明-14,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,3024,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,長狭物不明-15,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,2015,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,5085-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,道-8,,
01516-4503-3.zip,202202141151,天塩郡豊富町,地区外-530044,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7856-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7856-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,5084-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,5084-5,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,5084-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1382-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1382-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1382-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10049-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10049-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10049-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,794-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,794-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10050-6,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10050-5,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10050-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10050-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10050-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10050-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,795-6,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,795-8,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,795-7,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,795-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,795-5,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,795-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,797-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,795-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,3025-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,長狭物不明-17,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,2016-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,2016-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,3025-5,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,5086-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,2801-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,2801-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,5086-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,2801-8,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,2801-7,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,797-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10050-7,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,796-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,796-12,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,9731,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10052-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10106,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,717-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,717-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,717-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,717-17,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,717-15,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,717-16,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,255-10,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10053,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,255-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,255-9,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,255-5,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,9658,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,719,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,6500,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,長狭物不明-19,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,6502-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,6499,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,6501-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,710-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,710-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,710-21,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,710-14,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,710-19,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,6501-6,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10052-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,6502-6,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,6502-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,6502-5,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,長狭物不明-21,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10107,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10052-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,6504-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,6504-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,6501-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,6501-7,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10105,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,長狭物不明-22,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,長狭物不明-23,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,6503,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,6504-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,4849-9,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,4849-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10051-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10051-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,10051-5,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7759-5,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7759-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,水-8,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1123-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1123-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1124,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1123-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1125-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1125-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1125-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7759-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,711-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,711-6,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,711-9,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,711-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,711-10,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,711-12,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,711-5,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,711-13,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,710-15,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,710-16,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,710-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,710-18,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,710-17,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,710-5,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,710-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,710-11,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,710-9,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,710-6,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,5-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,5-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,711-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,711-7,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,711-11,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,5-7,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,5-6,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,5-8,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,5-5,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-14,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-10,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-11,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-6,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,6501-5,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7758,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,711-8,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,5-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,5-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-12,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-17,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-21,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-16,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-18,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-5,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-9,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-20,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-29,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-30,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-19,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-28,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-26,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-23,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-13,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,4-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,4-5,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,4-6,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-24,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,4-7,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,4-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,4-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,4-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7340,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7711,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,長狭物不明-28,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7755,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7756-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7757,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7747-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7748-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7749-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7750-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7752,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,長狭物不明-30,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7747-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7747-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7748-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7749-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7750-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7746,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,2229,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,長狭物不明-31,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,2228-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,長狭物不明-32,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,長狭物不明-33,,
01516-4503-3.zip,202202141151,天塩郡豊富町,地区外-530264,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,長狭物不明-34,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,2149,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1617-5,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,長狭物不明-35,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1072-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1603-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1603-5,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,2425-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,208-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,2381-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1620-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,4470-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,道-11,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,208-11,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,208-17,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,208-8,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,208-9,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,208-16,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,208-20,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,208-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-22,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-8,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-15,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-25,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,718-7,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,711-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,道-12,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7751,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,435-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,435-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,435-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7710-7,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7710-6,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7710-5,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7710-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7710-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7710-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7712,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,8891-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,8891-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,8891-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1072-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1599-1,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1599-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1599-2,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1599-4,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,長狭物不明-39,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7338,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,長狭物不明-40,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7339,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,7710-3,,
01516-4503-3.zip,202202141151,天塩郡豊富町字上サロベツ,1604-2,,
