ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,8509,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,8508-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,8508-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,3210-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,8508-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,1467-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,長狭物不明-19,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,8501,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,8510,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,8500,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,3210-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,3210-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,1467-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,1467-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,2017-7,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,3209-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,長狭物不明-20,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,283-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,283-22,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,道-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,長狭物不明-21,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,3182-6,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,道-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,3182-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,3209-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,3209-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,3209-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,3209-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,3182-7,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,3182-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,3182-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,3182-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,283-23,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,283-12,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,道-6,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,283-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,2017-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,8638,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,8786,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,2016-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,2016-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,2016-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町,地区外-283260,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,2403-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,2403-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,道-8,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,2017-6,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,2017-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町,地区外-283266,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4144,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4142-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4145-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4145-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,773-7,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,774-17,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,774-15,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,長狭物不明-22,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,774-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,774-14,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4770-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,水-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,長狭物不明-23,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,8311-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町,地区外-283281,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4770-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,道-9,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,774-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,774-12,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,774-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,774-11,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,774-16,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,774-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,774-19,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,774-18,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,8637,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4143-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4143-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4141-8,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4141-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4143-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4143-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4143-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4141-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4141-6,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4141-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4141-7,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,2017-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,773-8,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,773-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,773-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4768-6,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,道-10,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4767-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4767-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4769-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,774-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4145-6,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,773-9,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,773-6,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,773-10,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4145-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4768-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4145-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4768-7,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4145-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4766-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,8061-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4767-6,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4768-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,8060-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4766-7,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4765-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4768-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4767-9,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4767-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4767-12,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4767-14,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4767-16,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4767-11,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4767-13,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4767-7,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4767-8,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4767-10,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4767-15,,
01487-4503-1.zip,202402130948,天塩郡天塩町,地区外-283344,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1215-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2516,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,600-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,600-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,水-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,600-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,591-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1215-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2517,,
01487-4503-1.zip,202402130948,天塩郡天塩町,地区外-283354,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,長狭物不明-24,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,572-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,長狭物不明-25,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,591-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,591-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,591-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,572-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,572-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,572-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,長狭物不明-26,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,571,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,長狭物不明-27,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,665-6,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1215-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,7013-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,7013-6,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,7013-8,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,7013-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,7013-7,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1215-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,7013-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,7013-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町,地区外-283378,,
01487-4503-1.zip,202402130948,天塩郡天塩町,地区外-283379,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2860-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2860-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,長狭物不明-29,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2860-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2460-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2460-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2460-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2460-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2460-7,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2521,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2460-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,7633-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,577-6,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2460-8,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2460-9,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,577-17,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2460-12,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,577-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,577-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,577-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,577-11,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,577-13,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,577-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,577-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,577-15,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,577-14,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,577-16,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,577-12,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2460-11,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2460-10,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2460-13,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2460-18,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2460-17,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2460-14,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2460-15,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2460-16,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2460-6,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,7633-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,7633-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,7633-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2522,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,619,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,長狭物不明-31,,
01487-4503-1.zip,202402130948,天塩郡天塩町,地区外-283424,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4896-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,8333-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4897-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,長狭物不明-32,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4896-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4902-11,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4900-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,8438-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4898-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,5839-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町,地区外-283437,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,長狭物不明-33,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4899-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4902-13,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4902-10,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4902-9,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4902-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4902-6,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4902-12,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,5839-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,5839-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,水-6,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,道-12,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,水-7,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,8333,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,8334-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,長狭物不明-34,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,8334-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,8438-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4898-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4900-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,1104-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4902-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,長狭物不明-35,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4901-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4902-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町,地区外-283465,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4534-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町,地区外-283468,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,5838-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,長狭物不明-36,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,5838-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町,地区外-283474,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,4902-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町,地区外-283476,,
01487-4503-1.zip,202402130948,天塩郡天塩町字川口,5839-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,2434-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町,地区外-283479,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,756-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,756-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,473-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,長狭物不明-37,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,473-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,757-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,757-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,長狭物不明-38,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,757-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1531-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1531-6,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1533-7,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1533-6,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1533-11,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1533-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1533-10,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1534-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1532-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1532-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1530-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1530-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,473-12,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,473-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,757-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,長狭物不明-39,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1533-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1533-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1533-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1533-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1531-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1531-8,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1531-7,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1531-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,757-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,473-6,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,473-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,473-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,473-13,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,473-11,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,473-14,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,長狭物不明-40,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1115-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1115-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,756-4,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1115-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,756-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1115-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,663-1,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1530-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1534-10,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,663-2,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1534-9,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1534-7,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1530-3,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,663-5,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,663-6,,
01487-4503-1.zip,202402130948,天塩郡天塩町字下サロベツ,1534-3,,
